"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00166
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00092
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.00072
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.00068
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.0005
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.0005
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.00014
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.0002
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.0003
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.00014
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.00008
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7.0",0
"HHS Region 1","1 wk ahead","Bin","percent","7.0","7.1",0
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8.0",0
"HHS Region 1","1 wk ahead","Bin","percent","8.0","8.1",0
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9.0",0
"HHS Region 1","1 wk ahead","Bin","percent","9.0","9.1",0
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10.0",0
"HHS Region 1","1 wk ahead","Bin","percent","10.0","10.1",0
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11.0",0
"HHS Region 1","1 wk ahead","Bin","percent","11.0","11.1",0
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12.0",0
"HHS Region 1","1 wk ahead","Bin","percent","12.0","12.1",0
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13.0",0
"HHS Region 1","1 wk ahead","Bin","percent","13.0","100.0",0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","2 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",0.00004
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",0.00038
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0.00114
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0.00458
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0.00996
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0.01692
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1.0",0.02608
"HHS Region 1","2 wk ahead","Bin","percent","1.0","1.1",0.0387
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0.04648
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0.05376
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.06272
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0.06384
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0.06524
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.06716
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.06422
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.0599
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2.0",0.05506
"HHS Region 1","2 wk ahead","Bin","percent","2.0","2.1",0.05116
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.04464
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.0398
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.0338
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.02968
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.02506
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.02242
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.01882
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.01658
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3.0",0.0129
"HHS Region 1","2 wk ahead","Bin","percent","3.0","3.1",0.01104
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",0.00958
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",0.00836
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",0.00744
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",0.00532
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",0.00486
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",0.0044
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",0.00304
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",0.00268
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4.0",0.00236
"HHS Region 1","2 wk ahead","Bin","percent","4.0","4.1",0.00168
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",0.00128
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",0.00126
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",0.00112
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",0.00074
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",0.0006
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",0.00078
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",0.00046
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",0.00024
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5.0",0.00026
"HHS Region 1","2 wk ahead","Bin","percent","5.0","5.1",0.00022
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",0.0002
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0.00006
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",0.00022
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",0.00008
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",0.00006
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0.00012
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",0.00004
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",0.00012
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6.0",0.0001
"HHS Region 1","2 wk ahead","Bin","percent","6.0","6.1",0.00004
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",0.00004
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",0.00006
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",0.00006
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",0.00002
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7.0",0
"HHS Region 1","2 wk ahead","Bin","percent","7.0","7.1",0
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",0.00002
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","2 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8.0",0
"HHS Region 1","2 wk ahead","Bin","percent","8.0","8.1",0
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9.0",0
"HHS Region 1","2 wk ahead","Bin","percent","9.0","9.1",0
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10.0",0
"HHS Region 1","2 wk ahead","Bin","percent","10.0","10.1",0
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11.0",0
"HHS Region 1","2 wk ahead","Bin","percent","11.0","11.1",0
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12.0",0
"HHS Region 1","2 wk ahead","Bin","percent","12.0","12.1",0
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13.0",0
"HHS Region 1","2 wk ahead","Bin","percent","13.0","100.0",0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","3 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",0.00022
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",0.00292
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",0.01006
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",0.02418
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.03976
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.05782
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.07186
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1.0",0.08152
"HHS Region 1","3 wk ahead","Bin","percent","1.0","1.1",0.0832
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.08396
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.07904
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.07314
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.06404
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.05434
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.04832
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.04098
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.03404
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2.0",0.02836
"HHS Region 1","3 wk ahead","Bin","percent","2.0","2.1",0.02416
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.01922
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.01478
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",0.01326
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",0.01
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",0.0088
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",0.00626
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",0.00554
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",0.00418
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3.0",0.00328
"HHS Region 1","3 wk ahead","Bin","percent","3.0","3.1",0.00236
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",0.0023
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",0.00148
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.00132
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",0.00116
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",0.0011
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",0.00056
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",0.00064
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",0.00044
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4.0",0.00026
"HHS Region 1","3 wk ahead","Bin","percent","4.0","4.1",0.00024
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",0.00008
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0.0002
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",0.00008
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",0.00016
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",0.00006
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",0.00008
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",0.00004
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",0.00004
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5.0",0.00004
"HHS Region 1","3 wk ahead","Bin","percent","5.0","5.1",0
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0.00002
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0.00002
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",0.00004
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0.00002
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0.00002
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6.0",0
"HHS Region 1","3 wk ahead","Bin","percent","6.0","6.1",0
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7.0",0
"HHS Region 1","3 wk ahead","Bin","percent","7.0","7.1",0
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8.0",0
"HHS Region 1","3 wk ahead","Bin","percent","8.0","8.1",0
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9.0",0
"HHS Region 1","3 wk ahead","Bin","percent","9.0","9.1",0
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10.0",0
"HHS Region 1","3 wk ahead","Bin","percent","10.0","10.1",0
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11.0",0
"HHS Region 1","3 wk ahead","Bin","percent","11.0","11.1",0
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","3 wk ahead","Bin","percent","11.9","12.0",0
"HHS Region 1","3 wk ahead","Bin","percent","12.0","12.1",0
"HHS Region 1","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","3 wk ahead","Bin","percent","12.9","13.0",0
